timestamp	latency	open	high	low	close	short	mid	long	std	upper	lower
2019-06-13 02:51:00	0.2375760078430176	884143.0	884557.0	883881.0	884557.0	884558.4	883804.12	884691.6	926.4642158948946	885657.0484317897	881951.1915682103
2019-06-13 02:52:00	1.0206971168518066	884557.0	885122.0	884003.0	885122.0	884588.6	883859.04	884632.98	963.0339852087735	885785.1079704176	881932.9720295825
2019-06-13 02:53:00	0.7236840724945068	885122.0	885122.0	884393.0	884393.0	884471.2	883890.76	884559.78	967.1970791934989	885825.154158387	881956.365841613
2019-06-13 02:54:00	0.5146629810333252	884393.0	885000.0	884393.0	885000.0	884643.0	883940.28	884500.36	991.7117575185093	885923.7035150371	881956.856484963
2019-06-13 02:55:00	1.243461847305298	885000.0	885000.0	884922.0	884922.0	884798.8	883989.36	884438.6	1009.273743837848	886007.9074876757	881970.8125123243
2019-06-13 02:56:00	0.9789259433746338	884922.0	884922.0	884599.0	884822.0	884851.8	884085.84	884376.96	966.3808203811249	886018.6016407622	882153.0783592378
2019-06-13 02:57:00	0.7473800182342529	884822.0	885809.0	884822.0	885639.0	884955.2	884194.04	884341.6	983.3254581608248	886160.6909163217	882227.3890836784
2019-06-13 02:58:00	0.5031719207763672	885639.0	885639.0	885639.0	885639.0	885204.4	884324.56	884314.38	947.8714786301832	886220.3029572604	882428.8170427397
2019-06-13 02:59:00	0.9734549522399902	885639.0	885808.0	885639.0	885808.0	885366.0	884455.32	884314.04	916.2414947312074	886287.8029894624	882622.8370105375
2019-06-13 03:00:00	1.1833791732788086	885803.0	885803.0	885623.0	885623.0	885506.2	884587.92	884306.5	828.1728845279338	886244.2657690559	882931.5742309442
2019-06-13 03:01:00	0.298475980758667	885623.0	885623.0	885020.0	885021.0	885546.0	884680.68	884301.9	732.4798472772799	886145.6396945546	883215.7203054455
2019-06-13 03:02:00	0.6124551296234131	885021.0	885163.0	885021.0	885163.0	885450.8	884758.56	884315.14	671.2039605569765	886100.9679211141	883416.152078886
2019-06-13 03:03:00	1.1130499839782717	884993.0	884993.0	884991.0	884991.0	885321.2	884799.12	884312.34	652.3808524683906	886103.8817049367	883494.3582950633
2019-06-13 03:04:00	0.2484400272369385	884991.0	884991.0	884910.0	884991.0	885157.8	884812.84	884325.2	652.6769670626159	886118.1939341252	883507.4860658747
2019-06-13 03:05:00	1.6275601387023926	884991.0	884999.0	884957.0	884999.0	885033.0	884869.84	884354.68	600.0833053285791	886070.0066106571	883669.6733893428
2019-06-13 03:06:00	0.5779449939727783	885312.0	885312.0	885014.0	885311.0	885091.0	884938.16	884355.98	544.4969911157395	886027.1539822315	883849.1660177686
2019-06-13 03:07:00	0.21604394912719727	885311.0	885312.0	885311.0	885312.0	885120.8	885002.2	884363.8	485.0581580258671	885972.3163160516	884032.0836839483
2019-06-13 03:08:00	0.71315598487854	885312.0	885312.0	884520.0	884520.0	885026.6	884999.32	884353.18	487.8011650943919	885974.9223301887	884023.7176698112
2019-06-13 03:09:00	0.4534640312194824	884520.0	884520.0	884052.0	884052.0	884838.8	884994.04	884345.6	497.60974334054646	885989.2594866811	883998.820513319
2019-06-13 03:10:00	1.4492311477661133	883445.0	883776.0	883220.0	883220.0	884483.0	884890.84	884321.22	583.6009395703647	886058.0418791407	883723.6381208593
2019-06-13 03:11:00	0.7362258434295654	884120.0	884120.0	884107.0	884107.0	884242.2	884857.88	884303.16	604.1452170911138	886066.1704341823	883649.5895658177
2019-06-13 03:12:00	0.6895809173583984	884107.0	884107.0	883567.0	883567.0	883893.2	884801.72	884268.9	656.2050314757206	886114.1300629514	883489.3099370486
2019-06-13 03:13:00	1.1867849826812744	884338.0	884338.0	884338.0	884338.0	883856.8	884776.04	884265.6	661.4783619545265	886098.996723909	883453.083276091
2019-06-13 03:14:00	1.1154789924621582	884338.0	884714.0	884338.0	884714.0	883989.2	884798.96	884285.18	648.354550638808	886095.6691012776	883502.2508987223
2019-06-13 03:15:00	0.6455481052398682	884707.0	884711.0	883863.0	884404.0	884226.0	884809.4	884289.28	639.3913772753382	886088.1827545507	883530.6172454493
2019-06-13 03:16:00	0.4872140884399414	883922.0	884490.0	883922.0	884490.0	884302.6	884806.72	884305.42	640.6325988172835	886087.9851976346	883525.4548023654
2019-06-13 03:17:00	1.1747689247131348	884577.0	884577.0	884309.0	884309.0	884451.0	884774.2	884316.62	644.584103641539	886063.3682072831	883485.0317927168
2019-06-13 03:18:00	0.41713809967041016	884377.0	884949.0	884377.0	884949.0	884573.2	884796.44	884343.6	640.4622080971783	886077.3644161943	883515.5155838056
2019-06-13 03:19:00	0.2244360446929932	884949.0	885422.0	884526.0	884550.0	884540.4	884778.44	884359.36	640.8262947169866	886060.0925894339	883496.787410566
2019-06-13 03:20:00	1.0740699768066406	884555.0	885651.0	884555.0	885651.0	884789.8	884807.6	884398.48	663.8051295378186	886135.2102590756	883479.9897409243
2019-06-13 03:21:00	0.28957414627075195	885808.0	885949.0	885808.0	885809.0	885053.6	884847.08	884466.46	693.3890754841359	886233.8581509682	883460.3018490317
2019-06-13 03:22:00	1.0365362167358398	885809.0	886000.0	885197.0	885197.0	885231.2	884829.4	884511.72	677.8155476731117	886185.0310953462	883473.7689046538
2019-06-13 03:23:00	0.9276292324066162	885666.0	885829.0	885666.0	885828.0	885407.0	884836.96	884580.76	688.1961614738963	886213.3523229477	883460.5676770522
2019-06-13 03:24:00	1.1801328659057615	885828.0	886098.0	885828.0	886098.0	885716.6	884848.56	884651.94	707.4212017372764	886263.4024034746	883433.7175965256
2019-06-13 03:25:00	1.1140789985656738	886098.0	886214.0	886098.0	886214.0	885829.2	884872.2	884730.06	743.3418908331663	886358.8837816663	883385.5162183336
2019-06-13 03:26:00	0.4760141372680664	886214.0	886300.0	886214.0	886214.0	885910.2	884919.92	884800.3	790.1141225591759	886500.1482451184	883339.6917548816
2019-06-13 03:27:00	1505.1993889808655	886214.0	886214.0	885737.0	885737.0	886018.2	884942.88	884850.72	805.6591669770396	886554.1983339541	883331.5616660459
2019-06-13 03:28:00											
2019-06-13 03:29:00											
2019-06-13 03:30:00											
2019-06-13 03:31:00											
2019-06-13 03:32:00											
2019-06-13 03:33:00											
2019-06-13 03:34:00											
2019-06-13 03:35:00											
2019-06-13 03:36:00											
2019-06-13 03:37:00											
2019-06-13 03:38:00											
2019-06-13 03:39:00											
2019-06-13 03:40:00											
2019-06-13 03:41:00											
2019-06-13 03:42:00											
2019-06-13 03:43:00											
2019-06-13 03:44:00											
2019-06-13 03:45:00											
2019-06-13 03:46:00											
2019-06-13 03:47:00											
2019-06-13 03:48:00											
2019-06-13 03:49:00											
2019-06-13 03:50:00											
2019-06-13 03:51:00											
2019-06-13 03:52:00	0.1685929298400879	885737.0	885737.0	885737.0	885737.0						
2019-06-13 03:53:00	0.6360509395599365	885735.0	885735.0	885324.0	885324.0						
2019-06-13 03:54:00	0.31370091438293457	885324.0	885324.0	884300.0	885032.0						
2019-06-13 03:55:00	0.6994168758392334	884997.0	885031.0	884697.0	884697.0						
2019-06-13 03:56:00	0.596095085144043	884697.0	884697.0	884597.0	884597.0	885077.4					
2019-06-13 03:57:00	1.118143081665039	885030.0	885537.0	885030.0	885537.0	885037.4					
2019-06-13 03:58:00	1.140683889389038	885137.0	885137.0	885114.0	885114.0	884995.4					
2019-06-13 03:59:00	0.6869418621063232	885114.0	885114.0	884413.0	884414.0	884871.8					
2019-06-13 04:00:00	0.8716928958892822	884414.0	884414.0	884414.0	884414.0	884815.2					
2019-06-13 04:01:00	0.3214900493621826	884414.0	884414.0	884414.0	884414.0	884778.6					
2019-06-13 04:02:00	0.2337789535522461	884414.0	884414.0	884414.0	884414.0	884554.0					
2019-06-13 04:03:00	1.118574142456055	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:04:00	0.73484206199646	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:05:00	0.3315308094024658	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:06:00	1.185960054397583	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:07:00	0.7355449199676514	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:08:00	0.8020119667053223	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:09:00	0.4360861778259277	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:10:00	1.1731529235839844	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:11:00	0.6775960922241211	884414.0	884414.0	884414.0	884414.0	884414.0					
2019-06-13 04:12:00	0.9702880382537842	884414.0	885100.0	884155.0	884155.0	884362.2					
2019-06-13 04:13:00	0.2672460079193115	884155.0	884157.0	884155.0	884155.0	884310.4					
2019-06-13 04:14:00	1.174921989440918	884155.0	884511.0	884155.0	884511.0	884329.8					
2019-06-13 04:15:00	1.1346321105957031	884511.0	884513.0	884166.0	884513.0	884349.6					
2019-06-13 04:16:00	8.371212005615233	884515.0	884810.0	884282.0	884810.0	884428.8	884622.56		410.6811496370896	885443.9222992742	883801.1977007259
2019-06-13 04:17:00	0.4914381504058838	884328.0	884331.0	884328.0	884331.0	884464.0	884566.32		342.2823785520394	885250.884757104	883881.7552428959
2019-06-13 04:18:00	0.6109421253204346	884331.0	885111.0	884331.0	885111.0	884655.2	884557.8		324.843295555321	885207.4865911107	883908.1134088894
2019-06-13 04:19:00	0.44361376762390137	885111.0	885111.0	885111.0	885111.0	884775.2	884560.96		329.9918534356693	885220.9437068712	883900.9762931287
2019-06-13 04:20:00	1.16668701171875	885111.0	885111.0	885111.0	885111.0	884894.8	884577.52		347.0502029014078	885271.6204058029	883883.4195941972
2019-06-13 04:21:00	1.1212689876556396	885111.0	885210.0	885111.0	885210.0	884974.8	884602.04		369.41806489022923	885340.8761297805	883863.2038702195
2019-06-13 04:22:00	1.0959510803222656	885210.0	886092.0	885210.0	886092.0	885327.0	884624.24		438.2152515228579	885500.6705030457	883747.8094969543
2019-06-13 04:23:00	1.154425859451294	886092.0	886092.0	885593.0	885593.0	885423.4	884643.4		469.8508628638541	885583.1017257278	883703.6982742723
2019-06-13 04:24:00	1.0752840042114258	885593.0	886092.0	885593.0	886092.0	885619.6	884710.52		548.9165935433557	885808.3531870868	883612.6868129133
2019-06-13 04:25:00	0.7398128509521484	885601.0	886226.0	885601.0	886226.0	885842.6	884783.0		622.7910296939428	886028.5820593879	883537.4179406121
2019-06-13 04:26:00	0.6765449047088623	886510.0	887500.0	886510.0	887500.0	886300.6	884906.44		820.9202194289294	886548.2804388579	883264.599561142
2019-06-13 04:27:00	0.23995184898376465	887500.0	887500.0	886507.0	887014.0	886485.0	885010.44		915.2129114768368	886840.8658229536	883180.0141770463
2019-06-13 04:28:00	0.725193977355957	886978.0	887000.0	886510.0	886510.0	886668.4	885094.28		953.5015084766471	887001.2830169533	883187.2769830468
2019-06-13 04:29:00	1.187004804611206	886510.0	886511.0	886500.0	886500.0	886750.0	885177.72		982.3266394979155	887142.3732789959	883213.0667210041
2019-06-13 04:30:00	1.1797089576721191	886859.0	887186.0	886858.0	887186.0	886942.0	885288.6		1046.8551316525616	887382.3102633051	883194.8897366949
2019-06-13 04:31:00	0.5171217918395996	886653.0	886653.0	886520.0	886524.0	886746.8	885373.0		1058.397767067748	887489.7955341355	883256.2044658645
2019-06-13 04:32:00	7.611858129501343	886525.0	886526.0	886525.0	886526.0	886649.2	885457.48		1062.9410112202938	887583.3620224405	883331.5979775594
2019-06-13 04:33:00	0.5442240238189697	886526.0	886853.0	886526.0	886650.0	886677.2	885546.92		1065.5497767196903	887678.0195534395	883415.8204465606
2019-06-13 04:34:00	0.3833749294281006	886650.0	886654.0	886519.0	886540.0	886685.2	885631.96		1056.1608337120858	887744.2816674241	883519.6383325758
2019-06-13 04:35:00	0.2603590488433838	886540.0	886656.0	885874.0	885940.0	886436.0	885693.0		1026.5178192969151	887746.0356385938	883639.9643614062
2019-06-13 04:36:00	0.6482799053192139	885920.0	886835.0	885920.0	886201.0	886371.4	885764.48		995.494438290566	887755.468876581	883773.4911234189
2019-06-13 04:37:00	0.3136179447174072	886201.0	886202.0	886201.0	886202.0	886306.6	885846.36		940.2484104395718	887726.8568208792	883965.8631791208
2019-06-13 04:38:00	1.170644998550415	886202.0	886998.0	886202.0	886985.0	886373.6	885959.56		897.5210341086776	887754.6020682174	884164.5179317828
2019-06-13 04:39:00	0.9206490516662598	886985.0	886999.0	886985.0	886999.0	886465.4	886059.08		867.6491187883541	887794.3782375767	884323.7817624232
2019-06-13 04:40:00	0.3614809513092041	886999.0	886999.0	886057.0	886557.0	886588.8	886140.84		810.2983853706195	887761.4367707412	884520.2432292587
2019-06-13 04:41:00	1.3031320571899414	886557.0	886557.0	886201.0	886201.0	886588.8	886196.48	885409.52	761.3883218618365	887719.2566437237	884673.7033562763
2019-06-13 04:42:00	0.6581041812896729	886211.0	887025.0	886032.0	887025.0	886753.4	886304.24	885435.28	671.7271445070661	887647.6942890141	884960.7857109859
2019-06-13 04:43:00	0.2326679229736328	886572.0	886572.0	886557.0	886557.0	886667.8	886362.08	885459.94	625.354760650013	887612.7895213	885111.3704786999
2019-06-13 04:44:00	1.306100845336914	886533.0	886533.0	886530.0	886530.0	886574.0	886418.84	885489.9	568.9207384756268	887556.6814769512	885280.9985230487
2019-06-13 04:45:00	0.5579361915588379	886533.0	886533.0	886113.0	886526.0	886567.8	886475.44	885526.48	499.5434649100484	887474.5269298201	885476.3530701798
2019-06-13 04:46:00	1.1885199546813965	886364.0	886685.0	885958.0	886685.0	886664.6	886534.44	885568.24	425.470335825764	887385.3806716515	885683.4993283484
2019-06-13 04:47:00	0.8006389141082764	886132.0	887000.0	886132.0	887000.0	886659.6	886570.76	885597.5	424.88305057709664	887420.5261011542	885720.9938988459
2019-06-13 04:48:00	1.1528010368347168	886999.0	886999.0	886176.0	886215.0	886591.2	886595.64	885619.52	381.20913770227907	887358.0582754046	885833.2217245954
2019-06-13 04:49:00	0.9391810894012452	886215.0	887125.0	886215.0	887125.0	886710.2	886636.96	885673.74	380.32743349346754	887397.6148669869	885876.305133013
2019-06-13 04:50:00	0.7734720706939697	887125.0	887125.0	886231.0	886329.0	886670.8	886641.08	885712.04	376.2258763044667	887393.531752609	885888.628247391
2019-06-13 04:51:00	0.9988892078399658	886997.0	886997.0	886986.0	886986.0	886731.0	886620.52	885763.48	339.5929082510181	887299.7058165021	885941.3341834979
2019-06-13 04:52:00	0.6368119716644287	886997.0	886997.0	886406.0	886406.0	886612.2	886596.2	885803.32	331.9240626022303	887260.0481252044	885932.3518747955
2019-06-13 04:53:00	0.4256460666656494	886406.0	886406.0	885689.0	885689.0	886507.0	886563.36	885828.82	378.19669485733954	887319.7533897146	885806.9666102853
2019-06-13 04:54:00	1.0019431114196775	885689.0	886907.0	885689.0	886907.0	886463.4	886579.64	885878.68	384.0699675853681	887347.7799351708	885811.5000648292
2019-06-13 04:55:00	1.195356845855713	886907.0	887064.0	886437.0	886989.0	886595.4	886571.76	885930.18	372.9714332238104	887317.7028664476	885825.8171335524
2019-06-13 04:56:00	0.5194401741027832	887063.0	887063.0	886099.0	886874.0	886573.0	886585.76	885979.38	377.64360182721475	887341.0472036544	885830.4727963456
2019-06-13 04:57:00	0.5325558185577393	886874.0	887144.0	886543.0	887144.0	886720.6	886610.48	886033.98	393.46411526471803	887397.4082305294	885823.5517694706
2019-06-13 04:58:00	1.2870090007781982	887144.0	887144.0	887144.0	887144.0	887011.6	886630.24	886088.58	407.6792325686044	887445.5984651372	885814.8815348628
2019-06-13 04:59:00	0.21298480033874512	887144.0	887144.0	886901.0	886901.0	887010.4	886644.68	886138.32	410.73163582531015	887466.1432716507	885823.2167283494
2019-06-13 05:00:00	1.5064229965209959	886901.0	887144.0	885913.0	885913.0	886795.2	886643.6	886168.3	412.6925813093016	887468.9851626186	885818.2148373814
2019-06-13 05:01:00	0.383418083190918	886103.0	886806.0	886102.0	886806.0	886781.6	886667.8	886216.14	403.2886683271461	887474.3773366543	885861.2226633457
2019-06-13 05:02:00	0.9358570575714112	886794.0	886794.0	885700.0	885700.0	886492.8	886647.72	886247.04	438.41518754228514	887524.5503750845	885770.8896249154
2019-06-13 05:03:00	1.4824931621551514	885700.0	887657.0	885700.0	887657.0	886595.4	886674.6	886317.08	478.7054591998651	887632.0109183997	885717.1890816003
2019-06-13 05:04:00	0.3390600681304932	887642.0	887657.0	887642.0	887657.0	886746.6	886700.92	886380.0	514.0675150222035	887729.0550300444	885672.7849699557
2019-06-13 05:05:00	0.8540661334991455	887657.0	887657.0	887224.0	887642.0	887092.4	886744.32	886442.58	546.2065940049275	887836.7331880098	885651.9068119901
2019-06-13 05:06:00	0.5714309215545654	886405.0	887076.0	886405.0	887076.0	887146.4	886779.32	886487.9	537.9122233237986	887855.1444466475	885703.4955533524
2019-06-13 05:07:00	0.7068219184875488	886456.0	887056.0	886383.0	886383.0	887283.0	886753.64	886528.94	541.0103880713716	887835.6607761427	885671.6192238573
2019-06-13 05:08:00	1.1993260383605957	886383.0	887528.0	886383.0	887525.0	887256.6	886792.36	886577.22	560.6343787780294	887913.6287575561	885671.0912424439
2019-06-13 05:09:00	0.7405071258544922	887525.0	887525.0	887525.0	887525.0	887230.2	886832.16	886625.5	576.3314063984236	887984.8228127969	885679.4971872031
2019-06-13 05:10:00	1.117478847503662	887525.0	887525.0	886086.0	886086.0	886919.0	886814.56	886645.0	592.5603401070988	887999.6806802143	885629.4393197858
2019-06-13 05:11:00	1.048537015914917	886086.0	886677.0	886000.0	886677.0	886839.2	886814.24	886674.34	592.6353769403019	887999.5107538806	885628.9692461194
2019-06-13 05:12:00	1.127039909362793	886000.0	886000.0	885595.0	885595.0	886681.6	886758.04	886664.4	639.0839459735621	888036.2078919471	885479.872108053
2019-06-13 05:13:00	7.873321056365968	885595.0	885912.0	885593.0	885912.0	886359.0	886745.92	886670.78	652.5430330645903	888051.0060661292	885440.8339338709
2019-06-13 05:14:00	0.4031069278717041	885912.0	885912.0	885002.0	885002.0	885854.4	886661.0	886648.98	734.1879868270173	888129.375973654	885192.624026346
